samplingFrequency,polynomialAugmentation,features,history,nbIter,nbEpoch,MAPE_min,MAPE_med,MAPE_max,MAPE_std,MAPE_CI,MAPE_mean,RMSE_min,RMSE_med,RMSE_max,RMSE_std,RMSE_CI,RMSE_mean,nRMSE,MAE_min,MAE_med,MAE_max,MAE_std,MAE_CI,MAE_mean,nMAE,R2_min,R2_med,R2_max,R2_std,R2_CI,R2_mean,MBE_min,MBE_med,MBE_max,MBE_std,MBE_CI,MBE_mean
48_hours,3,GHI_season_d1,15,10,0.0,29.998876872212243,30.19584800055957,30.32292184532962,0.13072465014859314,0.010482351873062436,30.17066805885932,101.5450281622536,102.22376861525882,102.7787552114794,0.39730997395636974,0.010993486098216324,102.12555245325225,0.2815973281990728,82.30960618949028,82.3963447782642,82.64451799816905,0.1283158267848591,0.003954094796956832,82.45057592219851,0.22734625498152208,0.10578721662223511,0.11541771106721588,0.1271261238559247,0.0068696521685391735,0.16580283231167775,0.11710527777002025,21.576899128744422,24.118193560023585,25.657454264742686,1.5055814298972363,0.16569226144698385,23.456329457231153
48_hours,3,GHI_season_d1,20,10,0.0,29.723291533699047,30.15378420260778,30.402592622500933,0.2361856187017775,0.021301786293214144,30.112114209092177,101.45105075768417,102.47567440614408,103.03165868504706,0.4557856642165405,0.013737701392519909,102.49091324151576,0.2826047609064826,82.11286971718758,82.64945188986987,82.97616274741297,0.2423963994388725,0.009327648120034638,82.61219799931777,0.22779190588867976,0.10138109675848306,0.11105325959483442,0.12874102247420882,0.007890903859627391,0.22010298562939118,0.11077303697680971,19.591076050051814,22.607575210519496,26.243835091777292,2.2728162028316117,0.27951941366798344,22.68648167652
48_hours,3,GHI_season_d1,25,10,1.6,28.059211535970096,29.76945939072908,30.19059677742141,0.6112959195395832,0.061187605304166726,29.6361900249766,101.52683383922152,102.60258210817753,111.14182860654599,2.846082592201107,0.0751792707887454,103.1811778146202,0.2851272976857712,81.95867250957308,82.94962967096856,91.47363468652696,2.797337640291621,0.09323706658397077,83.82170645679605,0.23163000418909485,-0.04028598358160451,0.11342747560750366,0.13192078724078216,0.051079373644121025,1.3496232515307025,0.10278625599204785,-36.850997255272205,17.861356049067403,19.60066017783027,17.319030952285193,3.7145126507459527,12.115109883994336
48_hours,4,GHI_season_d1,5,10,6.0,28.475478576423303,28.990782366894884,34.48135832759569,2.336578804590922,0.19135925046520452,30.27726311075397,97.66175352016947,98.7571435405614,118.40952495503974,8.22681757328899,0.19424854452369458,103.42880816427218,0.2838320641538884,79.51147302276219,80.66694903969284,91.02390112505476,4.292375922261484,0.13322886503197584,82.94534615310535,0.22762080728227002,-0.16944939946109616,0.18652313651561742,0.2044688434605899,0.14743352713992966,3.521042501656751,0.10265987118176341,16.73140955180362,18.258727281256636,58.45400784627439,17.213684684544212,1.4387617877340926,28.297179578743044
48_hours,4,GHI_season_d1,10,10,5.3,29.9154447706568,30.10140951031891,30.710040451122726,0.24183703332786188,0.02369535955557508,30.17909911644723,102.00120211394407,102.51903346488098,104.79574061762197,0.8687136089095677,0.0246573673921555,102.82201190010316,0.2821668778364901,82.75283839452258,82.99110787512576,85.48707093249912,0.8197616595561684,0.02773492246515553,83.26040109357635,0.22848538936208795,0.08400011279653741,0.12336826902085546,0.13220181434045375,0.014977538398565363,0.36995685978369297,0.11812252138506633,14.371448142605477,22.063077153156044,27.55853307253038,3.3346227569523106,0.5105787557693849,21.772939817981797
48_hours,4,GHI_season_d1,15,10,4.3,29.855124021758495,30.2686195952897,41.087718736493784,3.433424981588603,0.28245969981801516,31.33501542737189,101.617755365965,103.20021241275396,188.11125053297386,26.90326643241718,0.6040526673124743,111.56575832076419,0.307627412600892,82.06553376934708,82.74819278353564,162.73215433417013,25.273758117473353,0.692788129551143,90.81938727821823,0.25042211466057707,-1.9954612666107119,0.09843846851800969,0.12587536032083435,0.6630055012869415,-15.16950745033414,-0.10879165605943104,-155.30039639953904,24.715653670403313,26.439328088241023,56.947981929471034,21.01108236942078,6.737365647366856
48_hours,4,GHI_season_d1,20,10,1.1,29.81839267310703,30.526414484499426,38.66332241269303,2.627771584143635,0.22524315579292267,31.24736429664058,102.70384129296077,103.4693710542198,178.65298688391115,23.734411748096054,0.5332538741659355,111.13151600035053,0.3064300484321603,82.32603829448519,83.17933317948638,152.72996172871478,21.99563200125135,0.6101507262067124,90.15816529396628,0.24859888492385593,-1.7018095360117367,0.09372802600420771,0.10709029856389762,0.5670276602346382,-15.941851011032021,-0.0883803671982894,-142.65491109485382,25.634773941030474,29.96119787883536,53.359591112494186,14.808649807372065,9.103611295312884
48_hours,4,GHI_season_d1,25,10,9.8,30.393763789693345,33.60841709882767,41.94409411748926,4.136394223697666,0.3172847183232296,34.58980933568563,102.68639461548476,135.22068217020197,192.09825351968215,38.019469443931385,0.6189977122404434,140.44699193137617,0.38810635937337024,83.02398216587981,112.03583710596342,166.0264078189899,34.82654167592967,0.6869165735403173,117.40679606824862,0.3244378790967902,-2.107738757777629,-0.605256593470862,0.11197849580435482,0.9173763055168273,-2.787272214345934,-0.7707624861029251,-158.51043635121974,-51.62328793890841,29.752555991407945,86.99471587815806,-3.2989792532539157,-56.31320504611593
48_hours,5,GHI_season_d1,5,10,11.5,28.806875842248736,29.23118967523198,32.27854250514895,1.173373497256717,0.10931310791874593,29.670309659303264,98.49627947970829,99.67223562333271,110.18209392173087,4.021965447859447,0.10771866701163572,101.25453530212312,0.2778653672011653,80.49409520678616,81.74136551567548,86.50307438942124,2.142303229986618,0.07120561052621723,82.38596710900065,0.2260857445511933,-0.012581994749570669,0.17134031847940767,0.19081502556224383,0.06986427782019466,1.318662635248437,0.1436458815594737,9.031449336306169,18.897838329289094,43.55262216959707,9.40569973173775,1.3917424130066105,21.451283684356135
48_hours,5,GHI_season_d1,10,10,10.0,30.146938896212433,30.334076091521204,39.07971965537979,3.747774762661159,0.2659592635999657,32.60603125233544,102.57024689250957,103.2643685912682,181.2783214549413,35.34986657871113,0.6194093927643521,125.02807476672001,0.3431053414234665,83.04048619552356,83.30487676059214,155.11155698625555,32.45806983797518,0.6862589547693502,103.3303130532117,0.2835617712714936,-1.740942342834309,0.11057527859669708,0.12249225273328557,0.8250895973500475,-4.592023561858231,-0.39764188317384075,-144.8667339820635,21.854869468194487,29.084518657867243,78.4562240817456,-6.774613941103388,-25.2903082393858
48_hours,5,GHI_season_d1,15,10,17.4,30.336330266111055,38.43807414465959,41.258747902331834,4.211519248706808,0.2927842051886698,37.2402277949083,103.22793501030795,177.44647271610188,189.3212099794411,33.370229497745456,0.52252796489429,164.39494087792357,0.45329670203603933,82.40470246682186,151.565763194618,163.53500281531637,31.229109351559046,0.5789216767144872,139.58444084731084,0.3848851208786043,-2.034119698170346,-1.6694327962510285,0.0979540798795947,0.820275419189892,-1.5505435222272403,-1.3726020750513528,-155.8277964887603,-140.88003651079745,29.70101132368948,73.05529196212308,-1.6870332732272102,-109.30929676301483
48_hours,5,GHI_season_d1,20,10,17.5,36.643196885009985,39.91991270027365,44.18491755704505,2.540376844780782,0.18150808258200038,39.984641238257254,169.4965959543674,183.93620840031875,200.8361720434547,10.55565753868919,0.16418821124419078,183.86186608306588,0.5069741020043632,143.6035394560792,157.91801248910474,175.20265065339188,10.651161540910618,0.19271333528626527,157.95802267385616,0.4355477751067963,-2.4144286141061584,-1.864040651068735,-1.4319583241647935,0.3296677338173423,-0.5049315651992939,-1.87014526940826,-169.15996971041676,-148.69918572138363,-130.39048153198695,13.083855502507642,-0.2518036423137768,-148.49120815993112
48_hours,5,GHI_season_d1,25,10,16.3,31.804376625751267,39.50970422660696,42.56811092995155,2.9135353615403,0.23349961362477553,39.14606436705337,106.07414811476859,182.27961034738502,194.59533542578566,25.271548933293552,0.4077611527807193,176.25973683434847,0.4870700598579707,84.1984026716374,155.97477090600103,168.50393927276698,23.94202611932255,0.4562769866911486,150.46339689542808,0.41578534637870945,-2.1890587691743786,-1.7981699086783334,0.052418056688775305,0.6276692208018027,-1.10439323339649,-1.6648051114982116,-161.26951939875374,-146.30819012306068,36.17690237293522,58.8132926739659,-1.2069555834196475,-130.13251648128613
48_hours,1,GHI_season_d1_d2,5,10,0.0,27.922246125018845,28.00712618919028,28.129946027046497,0.08124669812718899,0.007388386958137144,28.02471052146098,97.7653315188377,97.880757734898,98.08078842234015,0.11709872930887133,0.0030933410148933434,97.9047552839128,0.26867281249706376,79.98670959794048,80.11658546982693,80.40658905676304,0.12077823250933607,0.004639032337271981,80.14289411728987,0.21993024446775483,0.19762746558068944,0.20089691204547017,0.2027805014494899,0.001912919445088942,0.024673963640771308,0.20050401109011878,9.312357113536482,10.68921110472132,12.507732072957033,1.0671261678659942,0.2787404581828127,10.8940777205156
48_hours,1,GHI_season_d1_d2,10,10,0.0,29.134719115325105,29.295370204604147,29.43650386266962,0.0809939538725541,0.008875409528601235,29.294889727471656,100.68983518946125,100.9614372501168,101.22248385092477,0.17530889217985032,0.004923724675160257,100.95509860304983,0.27704364511145096,82.81061543420904,83.07969762336847,83.19526046633938,0.1115181674412257,0.0041216955481543005,83.05065493508262,0.22790979842016137,0.14540147729573794,0.14980355802694884,0.15437187740588,0.0029523579332317597,0.05584146403964308,0.14990815325467602,11.288380929308861,12.984455745026976,14.776637772218262,0.9582489966569534,0.23880699329085237,13.046688631972629
48_hours,1,GHI_season_d1_d2,15,10,0.0,30.078202381515357,30.20442570033473,30.40307613261748,0.10504441217754876,0.009992870606301885,30.233884430665135,102.72698409354166,103.0992710545222,103.6631965043507,0.3523516247507505,0.008541647489091003,103.11704785853753,0.28433124199775495,83.70442364420342,84.72277184886812,85.17404758602616,0.46028650563141327,0.016129890236665546,84.59153269873079,0.2332496522565298,0.09033107337405599,0.10019922073673793,0.10668784507998186,0.006153269156446217,0.15404741548013143,0.09988153063893099,12.927998039358151,16.478175114177716,21.488730816115346,2.185322112790409,0.4317289850377661,16.70409549884937
48_hours,1,GHI_season_d1_d2,20,10,0.0,30.39644736831199,30.80677236912698,31.073674468790962,0.1998371741933457,0.01931353262810154,30.807939373640842,102.94971033360845,105.22990978559582,106.00984948163399,0.96767811880549,0.026593691644511214,105.02563482334888,0.28959391110471006,84.11842456767744,86.92095515513346,88.07347943726533,1.267646397047583,0.043018957258236915,86.7127132922412,0.23909851939517934,0.048680053274345214,0.06261684027125608,0.10280999837866778,0.017131537603033938,0.7468781516910257,0.06619116603994789,11.044164761386696,15.204005531340876,20.94146781500561,3.230774171391195,0.5997650543250092,15.612927435538626
48_hours,1,GHI_season_d1_d2,25,10,1.2,29.168308244182047,31.30076876321086,31.5115596464605,0.705686937726029,0.06393927380747157,31.046766048359228,104.36116723643742,106.40764295353594,128.356832165059,7.08969168782363,0.1757603726856068,108.32452472306231,0.2993402446216878,86.12654095619381,88.32295832143487,105.9688665430786,5.715545212359605,0.17643218594958068,89.9583800051179,0.24858787560200324,-0.3875084976393528,0.04644953703932292,0.08277575294497697,0.1397810867464917,46.69005386326753,0.007975687417459187,-75.3377464817926,14.970503810721109,16.90189434863378,28.510808144805697,12.89299727853048,5.631303975595634
48_hours,2,GHI_season_d1_d2,5,10,0.0,28.029001725919777,28.129798969378044,28.27958082649874,0.07798999628912498,0.00817106052692059,28.126654067666642,97.28647257745685,97.5647086287029,97.87917518830986,0.1729567482090932,0.0055637175748997235,97.57366749585353,0.2677642326538952,79.3661480236311,79.61230607144222,80.0161484591494,0.17196233039194345,0.007005542400133603,79.62694411254171,0.21851436085228002,0.2009227624356854,0.20604906164043824,0.2105710085964848,0.002815588945952142,0.0429193046914952,0.20590100946622938,12.041909234122462,12.982513458567567,13.676648549205563,0.5310570747162813,0.11443497657690635,13.030636816379442
48_hours,2,GHI_season_d1_d2,10,10,2.0,29.73587471532363,29.89325512234481,31.08110388791677,0.39251526654516133,0.03635655827006383,29.98703947891327,101.46830423132579,101.88987238789895,105.68578265227467,1.238023362823205,0.03294588233175345,102.20109723658398,0.2804629474351056,83.06132838232517,83.28359396909948,84.78186601671942,0.499804566034914,0.016948289883972727,83.4145046873558,0.2289082845098933,0.06837465847558566,0.13409509936423702,0.14124562546389807,0.021416921967908124,0.4518830446968562,0.1286821202623492,16.486641535023526,18.39681429464592,28.89213274223759,3.5069766850386337,0.5207912476257616,19.2240456602839
48_hours,2,GHI_season_d1_d2,15,10,0.0,30.00219025110028,30.159429004578122,30.356529299340313,0.11185285286320214,0.010886110163805609,30.176003082110746,101.58319511221436,102.05573002382138,102.70481453821726,0.3442402913420228,0.009811879044892044,102.08733065720307,0.28149193679224205,82.62345762304851,82.85302005943412,83.02297587786458,0.1276056119039786,0.004621411237301723,82.84934128060743,0.22844579625017475,0.10707337564771502,0.1183229695733008,0.12646983974098547,0.005952427652913574,0.14707318544789463,0.11776901263821804,19.847758310527333,22.016196854206697,24.566493559898376,1.462324045976265,0.19472027958669574,22.193364891796694
48_hours,2,GHI_season_d1_d2,20,10,0.0,30.082776344131705,30.25851621012616,30.37704922431621,0.09926679155158218,0.009191094618969036,30.236633675711822,102.08906330276841,102.54363553917541,102.87040674284285,0.28498741058895527,0.007457186109562641,102.5019280173129,0.2826351326534223,82.76077714157711,83.13635959061632,83.54331265938346,0.2632903955555042,0.009245866534708286,83.13549432856124,0.22923482438098164,0.10419170182263304,0.10987372189544836,0.1177480940840544,0.004944231259320311,0.11991376580237116,0.11059153761810406,20.251191391729893,22.334638455945758,23.410179300372317,1.0169233168873202,0.13288154802608151,22.084215250537817
48_hours,2,GHI_season_d1_d2,25,10,0.0,30.000501738323187,30.576138929485168,30.844849879049676,0.3150574202192979,0.027278493994336885,30.487788917019152,101.76242936931655,103.83536601848155,104.59866371283259,1.0195520610342397,0.026791467535051947,103.3943656710338,0.2857164136339129,82.95395829550272,85.16559142660897,86.52151914752054,1.1739628073241481,0.03988104063104081,84.8839915597762,0.2345654860977116,0.07859631722592608,0.091994629126675,0.1278873141916108,0.01770836958113428,0.48321342778888937,0.09961257323682325,13.855278495230989,17.70684185130536,20.64241447736108,2.0355782170717123,0.35216368358283934,17.45317993977391
48_hours,3,GHI_season_d1_d2,5,10,7.0,28.690886434659852,28.995258546935837,31.177174372295042,0.9766801167264024,0.0832806566868026,29.49088086422131,97.9843617644062,98.81344386183454,106.15565593122982,3.2849578974065374,0.0808670804536915,100.48409075336426,0.27575109294361966,80.01348181450601,81.06604594523516,85.31210751760423,1.954609446450376,0.06155186143156099,81.87610784323986,0.22468657530234112,0.06007233170700055,0.18559537950083665,0.19920437112004308,0.05594623300025221,0.8811647372280969,0.15701412567680753,15.500957081643913,17.967094431959808,33.90278085458102,6.529230008854117,0.8461138336880213,20.79884341145335
48_hours,3,GHI_season_d1_d2,10,10,2.8,29.787389660726554,30.2487342290945,31.177469859330557,0.3652505494926579,0.03854731133079499,30.26514774759472,101.90428821968405,102.87928259616609,106.36667439378093,1.2397764526808308,0.0354170977385498,103.01269938922951,0.2826901674751089,82.62421360920168,83.08755903804172,84.21875556191142,0.4470915704778044,0.01683941160374813,83.15366107942333,0.22819247059909942,0.05633180136903282,0.11719648833960677,0.1338500644844992,0.02156948939749032,0.5517005037847327,0.11479001398463415,20.258272335449494,22.992746773112632,32.096564674688665,3.276830021765857,0.42084349338538724,23.502749516848695
48_hours,3,GHI_season_d1_d2,15,10,0.0,30.032089856459976,30.332510983817865,30.881048725536548,0.26941004993075984,0.025707254626207297,30.38683481803299,102.35034133274803,103.05093342701305,104.71590533679012,0.705044052142778,0.020278185055498773,103.30112013420349,0.28483879627558156,82.4534332332641,82.75624101629893,83.18386542607483,0.2167090482190966,0.007852254969121404,82.77377329256403,0.2282374277956673,0.07176172791952451,0.10104244633462517,0.11322639489022401,0.012357345141979122,0.37987767195449057,0.0966367150111307,22.59560904169684,25.861094736803174,30.48081435266798,2.563205291663402,0.2830713215097575,26.05791180902304
48_hours,3,GHI_season_d1_d2,20,10,2.0,30.26827531923218,30.753577400579374,43.71581206932268,4.742589690880394,0.38026844495198425,32.816588957279784,103.04176780242193,104.07112151548134,197.3849843499279,36.32258615722818,0.7487507423720036,121.17214426328962,0.33411571596945944,82.90418933666022,83.42210069933745,172.93422017927992,34.51122004734801,0.866107251247491,99.6026451634847,0.2746407543052109,-2.2980891455944343,0.08315756682665149,0.101204749221392,0.9082693850101803,-6.655710477690048,-0.3434250480316961,-167.71223107201868,27.20878323220829,29.236318337089326,77.98625350245554,-19.00272284399494,-10.125283857298783
48_hours,3,GHI_season_d1_d2,25,10,12.3,30.375170910318598,34.599016496329774,40.07875683017436,3.266192765760477,0.2578347880612755,34.44340333700463,104.28772514945744,160.31624240013429,184.74873230882952,34.00067591776163,0.5411494948971133,143.82879322933678,0.3974515121020021,83.89074367528531,134.3304058925304,158.4135153267958,30.822257281535588,0.5974059012680769,120.22655949390708,0.33222991581026573,-1.8744886974422714,-1.165895387662563,0.08406625518984245,0.7994637088894461,-2.2649782806289855,-0.8297876677551894,-149.371830776637,-118.55416237775272,33.00195172072615,81.06269388796403,-2.612906813603172,-68.18286628230855
48_hours,4,GHI_season_d1_d2,5,10,6.6,29.186772308293524,29.34255352735894,33.02640283609167,1.1651160527931812,0.10277254964381621,29.729442420742288,99.45822585196193,99.93250094281255,113.33383285554169,4.249526525454575,0.11171838148782803,101.44018417184897,0.2783748297274899,81.43799690726105,81.76689690457408,88.7604212554024,2.335745615403815,0.07731562177892733,82.70908437412314,0.22697245147503028,-0.07133997633653388,0.16704453456897772,0.17493232276605697,0.07550867961570443,1.4291679924140785,0.14036593460908714,13.190083381573608,19.040254591354383,45.370831538389155,8.739954619142766,1.205189885407442,21.210008895698074
48_hours,4,GHI_season_d1_d2,10,10,22.6,36.94127831383562,38.072379910485445,41.33140297194981,1.306302941268907,0.1020580512185609,38.34227147340436,171.6324022384532,176.71677363049656,190.8059696710604,5.74937606191188,0.09650465992444573,177.85653498627815,0.4880785957451607,145.63472658160657,150.64384469297522,164.58201420244976,5.656979459332728,0.11158413791934137,151.7864027546228,0.41653625105988584,-2.03663136855824,-1.6047363132070527,-1.4570088445729619,0.17346966812709344,-0.31518470674894705,-1.6409249539561706,-156.42595210969444,-139.19364265206733,-132.789374314012,7.078169621225071,-0.15070310184358238,-140.62115634771976
48_hours,4,GHI_season_d1_d2,15,10,20.3,37.895564236813165,40.578647740413,42.04786273533498,1.3287466186630321,0.09529478146570418,40.16679985651352,174.87691283662124,186.68512336947865,192.53647720465818,5.653064898880082,0.08794760272488529,184.84221090283881,0.5096772695792777,149.1291948951989,160.65028451185702,166.68030607977215,5.627968588624554,0.10182397523209687,158.8659594573556,0.438051287364653,-2.1380525342966403,-1.9502152905192,-1.5888037138690194,0.17546364340306136,-0.2669165819515181,-1.894688999792138,-159.24697830838412,-151.93218633475885,-137.66213381321177,6.946345437619459,-0.13292572509884404,-149.7159535923025
48_hours,4,GHI_season_d1_d2,20,10,19.2,37.008262870520156,39.2033898726236,43.373663101814586,2.3051072609547085,0.15377596583774192,39.579716934992646,171.18686834000053,180.78074989047667,197.79089725511085,9.696839262692434,0.13982215427762884,182.18702020943243,0.5023559421821551,145.21035577361624,154.75712413532477,171.98360780130267,9.733486491303823,0.16401724451681599,156.229870898451,0.43078263150672297,-2.3116678225716143,-1.7687828933086824,-1.4807046534965238,0.3015617073605807,-0.4373734563620325,-1.81692244618251,-165.30944943299826,-144.53674130272196,-132.38227640768815,12.018975359961814,-0.21571768925852916,-146.22569641793578
48_hours,4,GHI_season_d1_d2,25,10,18.6,37.048291304822506,41.05262091132528,43.32906327956149,1.8509269838675313,0.13723714161808534,40.90738100079589,171.46224390736018,188.6131230031109,197.54685415461336,7.6516444855280685,0.12350395125208419,187.8577478856907,0.5191196024164038,145.27633073616784,162.37281555262075,171.5381610244908,7.717888639810168,0.1447532001130289,161.65975125040714,0.44672496471591316,-2.286532319306186,-1.9959981522902068,-1.4759089923268358,0.23866116503646478,-0.3661888092069365,-1.9764861297922658,-164.8044723913456,-154.02784954358526,-132.71131614741032,9.413579193879553,-0.18634964277113297,-153.02387176226983
48_hours,5,GHI_season_d1_d2,5,10,16.4,36.457076858799994,39.72127467518468,44.952777484514314,2.709099141495284,0.20102640495638496,39.8823702359628,169.626467630545,184.10067191873912,205.1057579694479,11.361950370847778,0.1820401333382613,184.46128984507834,0.5062035382836677,143.42037429205024,157.77728840973276,179.16817201874278,11.445869137955551,0.21376532530184925,158.22218220750887,0.43419748683136045,-2.5088424039723782,-1.827705614979348,-1.3999124247516646,0.35293010786211765,-0.5658228515846808,-1.8477315630855728,-173.41421630557647,-147.99873272813505,-129.6312727745807,14.09894548060283,-0.28027191517598615,-148.23903093752153
48_hours,5,GHI_season_d1_d2,10,10,18.5,36.47931199702652,39.24768728576477,43.883837928040485,2.7491172779380246,0.17720723676916325,40.08370761096462,169.34943779115744,182.08271399582725,200.87307385694945,11.52538322050025,0.16259191022806857,185.19927890409483,0.5082287473299805,143.57627780809335,155.747199705162,174.8790650594641,11.549893635977215,0.18852265495813958,159.0587576159766,0.43649323913886684,-2.3655156037692855,-1.7658558626938938,-1.3920798682343545,0.35935085074267836,-0.49832865047944075,-1.8707665363967245,-168.44204118319973,-145.45116008100263,-130.35459828014024,14.051687352856462,-0.24448055427752585,-149.32545958374826
48_hours,5,GHI_season_d1_d2,15,10,19.8,38.93941412449903,40.45706375526344,43.95944961327222,1.4558564935940368,0.10997356601504232,40.63893684081737,179.82686991083722,186.1733317042404,200.0251990698482,5.836779383784513,0.09616676759688912,186.8101894122002,0.5151037027967924,153.7019699218728,160.10725060886455,174.32754922433293,5.985622991210937,0.11437986997830855,160.82260010282425,0.44344645796372417,-2.3869094805511346,-1.9340939388861222,-1.7374319829125202,0.187615770187167,-0.2945586706025635,-1.9567641879908861,-168.11390547441147,-151.1623687256558,-143.2511937642535,7.259341822520341,-0.1465776791028821,-152.0593379249354
48_hours,5,GHI_season_d1_d2,20,10,21.9,38.472227342469736,39.92123442033186,42.1997802762702,1.1767035308121514,0.08401387377923292,40.34913570763822,177.72881800874603,183.95199279793084,193.24913582145075,4.8633127647984935,0.07581948889664974,185.6712350875908,0.5119631910732686,151.6466854623046,157.8591788045892,167.27574549140832,4.910059356917143,0.08890247863103451,159.60921760802995,0.4401007206784938,-2.161326036197547,-1.8644627258415862,-1.6739290058353768,0.15346847681481915,-0.23061010085460693,-1.9200581629768336,-159.75134004762364,-148.39662593921457,-140.60361220242038,5.9876276534222095,-0.11532057187711514,-150.48580002867126
48_hours,5,GHI_season_d1_d2,25,10,20.8,39.25104260062305,41.266540079825845,44.829941702846604,1.8724819002822863,0.12576776599183523,41.42813746607754,181.19933134901146,189.4829708032465,203.45891321393177,7.484483749822598,0.10948829647447207,190.00496836809978,0.5250531572240916,154.84832133601662,163.24232521491075,177.54138919915957,7.630734334573488,0.12949055457898612,163.80867736786337,0.45266323281649157,-2.4861904744251992,-2.0241120338167344,-1.7651000664589769,0.24139870350981357,-0.3289484410827225,-2.0446238735915268,-171.78880411903444,-155.00989345898086,-144.75872816758346,9.10972651088925,-0.16257920945133514,-155.56732612939402
48_hours,1,GHI_season_d1_d2_d3,5,10,0.0,28.001296951811742,28.11953939416538,28.23639727658444,0.08163859682328216,0.007876600958936922,28.11393901823621,97.8105982248524,98.07130602851774,98.31341883510726,0.14725745891522485,0.004568553985740138,98.08418643428107,0.2691652121938836,80.04241810475496,80.17638063122996,80.39113931158539,0.12626267117476891,0.004313954418247112,80.18773795641002,0.22005330611419516,0.19381677819093746,0.19778259938838239,0.20204208314483618,0.00240902352491322,0.03710329692405302,0.19757024035935616,10.931736911161734,11.809003213083926,13.758585141984415,0.9638170244518277,0.22029936077734946,12.031190062609463
48_hours,1,GHI_season_d1_d2_d3,10,10,0.0,29.2170398564364,29.606225738723445,29.79394111379295,0.16244840681391107,0.01732149197804505,29.58700256813247,101.36647353789523,101.85297377198378,102.24796090734911,0.298577076432458,0.008403408311977474,101.86034047416817,0.27952783373740864,83.02430711872589,83.34497670984557,83.72067430561181,0.21007070305105355,0.007476495549610411,83.38490927425053,0.22882706799642624,0.1279980236783258,0.13472192085568158,0.1429684033140567,0.005070737216835827,0.10801190883361646,0.13459029145081938,11.303163196870756,15.846170723262684,17.406672161393352,1.666433460935579,0.33840009839758584,15.408358414623194
48_hours,1,GHI_season_d1_d2_d3,15,10,0.0,30.060780098097663,30.379597688722356,30.576404002015344,0.15600413503925448,0.015373375911260503,30.315154650821807,101.72417736301081,102.62598966630867,103.47222562395237,0.5020494662497262,0.015203040743253541,102.51594538427949,0.2826737836373471,82.98768308640312,83.40818022238633,84.69944954237126,0.4872531713837982,0.017422362454268998,83.44854410162796,0.23009801657501425,0.09367961491564991,0.10844305942759702,0.12404349931277359,0.008717408615584711,0.24529783926331744,0.11033525015647902,19.996431160342347,21.727233382785904,23.909420617150772,1.3767710307261865,0.17348709254890174,21.70081053679271
48_hours,1,GHI_season_d1_d2_d3,20,10,0.0,30.179840025985417,30.617869887530702,30.742739875183045,0.17959320980904425,0.01679925971431089,30.53880086178167,102.33498663904366,103.47000540078507,104.48501175252224,0.6429945298432085,0.018920103888449887,103.40853638086185,0.28513498197384757,83.34483065720907,84.1170833186921,85.8547570670309,0.7652078361932997,0.02694375939555521,84.3229835135709,0.2325091643843523,0.07585065736365637,0.09371836407106254,0.11349244413952775,0.011254970496285363,0.3614292834072527,0.0947634899195674,17.97159894453572,21.438417408549498,24.510335560548327,1.9030589234236552,0.28056248822621704,21.26846047406123
48_hours,1,GHI_season_d1_d2_d3,25,10,0.0,30.71573231843758,31.05996875644124,31.35935054117156,0.21315711776256002,0.01909586647764061,31.031487529393598,104.11233992694562,105.18069795100854,106.46939943605992,0.8390629684680048,0.021203828980003885,105.20779155144623,0.290727571984561,86.00892574926378,86.99785082198396,88.33464883747195,0.8877661755452326,0.026259487226365015,87.1205638741358,0.24074595266708818,0.04534317915405084,0.06831273955569661,0.08714439625987913,0.014874906448112325,0.5836177768224364,0.06778016311274257,12.730147533940784,15.879451753170517,21.242047136241876,2.6248846281270892,0.4958498983009837,15.923877526462425
48_hours,2,GHI_season_d1_d2_d3,5,10,2.0,28.11456205697704,28.293720786241874,29.543466244475013,0.4111756087122981,0.04197432562078481,28.429570990435064,97.34329185519624,97.76651034086822,100.98206497632184,1.0457033608371251,0.030003563851248277,98.0718055773905,0.2691312363197572,79.44246141268376,79.80466048673323,83.3887571706075,1.1399930182812112,0.03933408317440849,80.19270734084876,0.2200669432300805,0.14945626049971805,0.2027612397850948,0.20964862170252863,0.017319558384344205,0.24607165298128172,0.19769234559259719,13.029315142607215,14.264947294412746,16.583304905052405,0.9790973354710445,0.21386421330104785,14.320142352635566
48_hours,2,GHI_season_d1_d2_d3,10,10,0.0,29.900517445263937,30.222897394754455,30.288409381336717,0.12608677085361708,0.011832923472444988,30.180012112045347,101.7569225146862,102.64982829526278,102.87379387684894,0.36134182928311975,0.010147255989956753,102.53737894132864,0.2813857805614746,83.06754685518659,83.57352075004661,83.7136229143078,0.1935526276808995,0.006840650440211257,83.51636787286951,0.22918782015106337,0.11729076440090724,0.1211298853210831,0.13635336451697844,0.006168830543790147,0.14436523536604717,0.12304474425347474,19.35636067688837,21.767782445450052,22.18196577407256,1.0799899720832005,0.1304907490669975,21.223851167420253
48_hours,2,GHI_season_d1_d2_d3,15,10,0.0,30.064590438589928,30.32760424509143,30.437121516732823,0.13186806863719577,0.011880238941148612,30.28854748104498,101.95718693360247,102.56705152396627,103.04842234936629,0.3223863448308149,0.009638759402675126,102.5149332160067,0.28267099272092644,82.33825200980944,82.69908715748315,82.8532197483404,0.16220849961570805,0.0055965249227984595,82.67568999383269,0.2279669764326126,0.10108865516653742,0.10946709317807651,0.12002596844773072,0.005593937494344736,0.15536675212662665,0.11036410226625859,22.10867657421586,24.922212760438164,25.881025246283446,1.3939383542783546,0.14745681740315855,24.47886333931908
