datetime,GHI,GHIcs,k,GHI_d1,GHIcs_d1,k_d1,GHI_d2,GHIcs_d2,k_d2,GHI_d3,GHIcs_d3,k_d3,month,day,hour,year
2017-04-05,484.1936114273452,468.82672153668574,1.0417863572015889,0.00013945812807881588,-2.7773420523436944e-06,4.73348556687724e-06,-2.980295566511019e-07,2.014897955190062e-09,-4.9485556008405114e-09,4.273152709357181e-06,-8.39247309574793e-08,1.4348913368656745e-07,0.8660254037844386,0.7295575540864875,0.9000750911806527,2017
2017-04-06,498.23454938728804,482.8800237310658,1.037766377640455,0.0002588839285714288,0.0015019352934048636,-2.1518193361794095e-05,3.49330357143419e-07,-3.397287483094339e-07,-1.1559117032747877e-08,7.661718750000106e-06,4.515997742663912e-05,-6.420780657439964e-07,0.8660254037844386,0.7354170229639855,0.9019108181072928,2017
2017-04-07,578.5834082131901,540.5067058439145,1.1079100007841323,0.015564800290157312,0.012594461973028614,1.6394400124947358e-05,-2.532982726570855e-06,-8.0826836938997e-06,1.0776103236095629e-08,0.00046770390352269284,0.00038025866429903035,4.885991727775951e-07,0.8660254037844386,0.7412220108485956,0.9003815241885098,2017
2017-04-08,324.9390493467317,311.5642848528698,0.8990647966034193,-0.046513936651583716,-0.04114037108086358,-1.2491692379154482e-05,8.642533936651919e-06,2.424273426535679e-05,5.423669648875359e-08,-0.0013980108597285074,-0.001241483952705513,-3.9102178032126484e-07,0.8660254037844386,0.7469720876965552,0.8961280991110506,2017
2017-04-09,513.1946782805826,478.53350366663597,1.0711316245131757,5.834308448396802e-05,3.883546035724972e-06,1.8006753556735664e-06,-2.504095483267754e-07,-5.787237836490934e-10,-6.481937611874512e-09,1.825415399015795e-06,1.1667999820503465e-07,5.5964841953769075e-08,0.8660254037844386,0.7526668275320083,0.8948795783789367,2017
2017-04-10,155.2679039653036,223.45828032888951,0.6273864014309872,-0.00018273440726973363,-1.8608643026638984e-05,-5.410051851587272e-06,-6.030565881858433e-07,1.3697416105980088e-08,-2.5275356721396445e-08,-5.301115241635438e-06,-5.623685156308406e-07,-1.5471894853120059e-07,0.8660254037844386,0.7583058084785625,0.8669403285455753,2017
2017-04-11,482.19336291066816,485.13393546305684,0.9904967511928445,0.00015784685967410394,3.5982060183517077e-06,5.091900484916223e-06,-1.6453092865075594e-07,-7.383969396199983e-08,2.6457393378749858e-09,4.784765068818235e-06,1.300980887376196e-07,1.519632927461236e-07,0.8660254037844386,0.7638886127905427,0.8941835102853952,2017
2017-04-12,510.381257586556,484.49749206858473,1.0321347741334665,-0.00022333512421009372,-3.752278813719713e-06,-7.2618953037496465e-06,1.3712999206910077e-07,7.41015098086511e-08,-5.7320138758475e-09,-6.741192723923268e-06,-1.3479881735458052e-07,-2.1613725494973531e-07,0.8660254037844386,0.7694148268839378,0.8915852020920959,2017
2017-04-13,517.6923921636086,486.8296112589472,1.0439079312092856,-4.923292558613778e-05,3.1714101663927917e-06,-1.72319205646969e-06,2.9459734964354797e-07,-8.851661757093746e-11,7.855747850608665e-09,-1.5653669724786593e-06,9.516885997741247e-08,-5.4052486049274894e-08,0.8660254037844386,0.7748840413670406,0.8907788120087382,2017
2017-04-14,521.0709996447692,488.89438932936895,1.0505290532383458,1.8131993605846105e-05,-3.989977706982414e-06,7.14277233008248e-07,-5.023978077185528e-08,2.9689576645085686e-09,-9.061919547589393e-10,5.590317424064507e-07,-1.2059001851076072e-07,2.1700174576676834e-08,0.8660254037844386,0.7802958510707755,0.8898924007306518,2017
2017-04-15,345.548801592719,491.0684315973627,0.73106226668757,-0.00021044368600682854,2.8580336724193255e-06,-7.049152321363346e-06,-9.556313993150524e-08,1.3312392880455678e-10,-1.0290074955336228e-08,-6.284641638225534e-06,8.57010729935988e-08,-2.0838754715429917e-07,0.8660254037844386,0.7856498550787144,0.8890758738589934,2017
2017-04-16,226.1291708643099,491.91798558401075,0.47970098566879327,0.00027471552116522315,1.9912410495896385e-06,9.031112297259123e-06,2.730996813824438e-08,6.966877163594036e-10,9.895804960334301e-09,8.233272644515325e-06,5.9528225170676256e-08,2.6796462742967406e-07,0.8660254037844386,0.7909456567567772,0.8878660777828113,2017
2017-04-17,467.5273505786771,490.3447686824133,0.9578892803615354,-8.017935157507436e-05,-5.135906543638263e-06,-2.502493283569442e-06,-7.174063003011129e-07,3.7383744826751566e-09,-2.6114871546092872e-08,-2.190158657160817e-06,-1.551987086540951e-07,-6.724033704325371e-08,0.8660254037844386,0.7961828637826156,0.8859138056332018,2017
2017-04-18,440.889659222679,492.6181029424205,0.8391625623396542,-1.7789449646031927e-05,1.7212254699867386e-06,-6.386377405258529e-07,4.590089061425296e-07,8.932121182926486e-10,1.4431642365168778e-08,-6.713861612243444e-07,5.136880046396717e-08,-2.3488624925324846e-08,0.8660254037844386,0.8013610881746766,0.8851038485806647,2017
2017-04-19,430.61411928289453,495.87415497042986,0.9308165708736331,0.00036806969902691876,1.5639730760590273e-06,1.2138745198218108e-05,1.0658520027127916e-06,9.919757066117107e-10,4.696544511892889e-08,1.0722335369993429e-05,4.6621599567809555e-08,3.5007272241086094e-07,0.8660254037844386,0.8064799463209446,0.8848543256182091,2017
2017-04-20,535.5744605087015,500.6920794704733,1.052276907196702,-0.0003461847389558231,1.4001794370987139e-06,-1.1496104787406572e-05,-1.0508701472555833e-06,1.073785014449365e-09,-4.5917176585512554e-08,-1.007028112449839e-05,4.168324760797352e-08,-3.311079906465431e-07,0.8660254037844386,0.8115390590073611,0.885202744795308,2017
2017-04-21,536.6222758884691,502.45036345688465,1.045871049866583,-9.335407868414926e-06,-5.451364985180108e-06,-1.5774270617096188e-07,2.289397643919679e-07,3.958043342581251e-09,7.330420755855177e-09,-3.48744165369041e-07,-1.6472836255885218e-07,-6.931407411886695e-09,0.8660254037844386,0.8165380514459161,0.8844864151491395,2017
2017-04-22,536.6286080602304,504.14833020535946,1.0457346080737562,0.00014918069087688243,1.1095557092162082e-06,4.9280325284987545e-06,-1.1514614703260039e-07,1.2431462033581136e-09,1.0352646629271772e-09,4.509964570416825e-06,3.291372741442157e-08,1.4753039645608315e-07,0.8660254037844386,0.8214765533024142,0.8837346035048947,2017
2017-04-23,537.4153678287732,505.89069381568913,1.0246584034734703,-0.00013179611650485407,9.528422745856732e-07,-4.408212814405795e-06,1.3459841129782042e-07,1.3402270927613957e-09,5.5449258143097725e-12,-3.99426301853516e-06,2.8183200112186922e-08,-1.322480479099169e-07,0.8660254037844386,0.8263541987239095,0.8830489399098018,2017
2017-04-24,536.227110906826,507.4672101831681,1.0385368029183986,0.00013978896460760623,7.900173715872595e-07,4.612000098602209e-06,-6.5948560122143765e-09,1.426220271610212e-09,4.263952427825304e-09,4.195647395032145e-06,2.327265506768729e-08,1.3708081722972082e-07,0.8660254037844386,0.8311706263658079,0.882307954131314,2017
2017-04-25,76.15025826944141,509.0876108950279,0.18840078736701613,-0.0005286746987951807,6.205183470829461e-07,-1.7532971873325433e-05,-2.081051478642759e-07,1.5234414613490163e-09,-2.4089062730548852e-08,-1.579780941949625e-05,1.8158517973058856e-08,-5.18762437380599e-07,0.8660254037844386,0.8359254794186369,0.8816322474450087,2017
2017-04-26,98.55453950496009,510.6466891887221,0.17123836075299184,-1.381794368041843e-05,4.431072459896142e-07,-4.6131508925106944e-07,2.46671032525897e-07,1.6134175358303012e-09,7.623387896621031e-09,-4.885396201702015e-07,1.2809192118073656e-08,-1.61264690465186e-08,0.8660254037844386,0.8406184056344782,0.8809612608228732,2017
2017-04-27,135.32013443550142,512.1442344331697,0.2894496712498183,0.0003137045899499673,2.569322863805174e-07,1.0377522914336017e-05,8.266260604761924e-08,1.7071122606578347e-09,1.280837553788299e-08,9.386338916685001e-06,7.19583491455101e-09,3.0748317476871525e-07,0.8660254037844386,0.8452490573530631,0.8802949449799214,2017
2017-04-28,271.54599117273085,511.17130604804197,0.5494041247469095,0.00144683098591549,6.229241280834813e-08,4.7865700191472636e-05,-1.2588028169001832e-06,1.8295262423196702e-09,5.233265508071941e-09,4.378257042253601e-05,1.319914510986969e-09,1.4344010260917583e-06,0.8660254037844386,0.8498170915275278,0.878274551365647,2017
2017-04-29,553.0003531574395,514.9688447478172,1.0650264697429928,4.426903114187017e-05,-1.4433044918966482e-07,1.4787754720874167e-06,2.2923875432592987e-07,1.8982646661169933e-09,8.770184024839358e-09,1.2592993079584386e-06,-4.899392875855319e-09,4.1732208955173776e-08,0.8660254037844386,0.8543221697498269,0.8790457723864159,2017
2017-04-30,493.0547216312057,508.2200104703413,1.0401026132682603,-0.0007386968085106426,-3.7027516012925625e-07,-2.442170026330894e-05,3.8563829787355336e-07,2.0585548623165125e-09,-1.1148044662600734e-08,-2.2276595744681032e-05,-1.172582126403151e-08,-7.293065945004871e-07,0.8660254037844386,0.8587639582758029,0.8751760141671618,2017
2017-05-01,276.59944112841214,516.0294191663104,0.5598876806104669,0.0007474913494809703,-5.896232981098808e-07,2.480809232421123e-05,9.623702422145023e-07,2.1110827604370603e-09,5.539836708663911e-08,2.2136029411764314e-05,-1.8322023772428966e-08,7.276232596003462e-07,0.9659258262890682,0.8631421280499114,0.8769231949577341,2017
2017-05-02,231.54924176294395,519.016419266642,0.4514073002026025,-0.0015911638853230655,-8.197911708400574e-07,-5.2715760488394323e-05,-4.6427043217824685e-07,2.2020143189468454e-09,-6.611022515648792e-08,-4.7595635430038266e-05,-2.5254339420705133e-08,-1.5616397471048842e-06,0.9659258262890683,0.8674563547295968,0.8771301289612408,2017
2017-05-03,404.0400296591412,508.95439017899423,0.8417258796762044,0.0009262948207171282,-1.1030706075683691e-06,3.080719714053023e-05,-4.2496679947006666e-07,2.3895251960912637e-09,1.5565231623588807e-08,2.791633466135427e-05,-3.380897578572463e-08,9.195463447288291e-07,0.9659258262890682,0.8717063187093218,0.8720920219078179,2017
2017-05-04,203.2612111339241,520.4897030282856,0.3417803407568396,-0.0003777825805057294,-1.3354418440664469e-06,-1.2495789994384789e-05,1.2167711260000818e-06,2.446320264592426e-09,2.80458072492859e-08,-1.1698508752971373e-05,-4.07971514024436e-08,-3.832874420063296e-07,0.9659258262890683,0.8758917051442429,0.8742257688699032,2017
2017-05-05,539.7648372544863,522.6199389115349,1.0555789783107792,-2.6239932174653217e-05,4.563009620100102e-06,-1.0733395715738998e-06,-3.6286562102577473e-06,7.753537377822017e-12,-1.2021621297721828e-07,3.0139889783906296e-07,1.368879625418153e-07,3.864676745945952e-09,0.9659258262890684,0.8800122039735355,0.8747214863668202,2017
2017-05-06,138.69392588679955,523.6608163146058,0.30708363017774126,-0.0006171561377561804,-1.8621790953534321e-06,-2.0386789650470654e-05,3.0002112824843353e-06,2.626000699373471e-09,7.88539947189539e-08,-1.941474751743064e-05,-5.6653173070639587e-08,-6.352598879298057e-07,0.9659258262890683,0.8840675099433636,0.8738402113135355,2017
